# Polymer initiate one trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Lowe_Andersen dtime 0.001000 nu 15.625000
# runs 1e+08 warm 1e+07
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9
# 8.539932e-04 4.061287e+00 -2.637068e-25 2.421903e-02 2.028255e+01 4.327330e+00 5.065779e+01 -nan 5.417848e+00 1.152543e+00 
-8.45436696e+00	3.09183021e-04	-5.04503213e-02	6.35161977e-02	1.33500000e+01	2.57619000e-02	-7.33000000e-01	0.00000000e+00	1.33500000e+01	2.00000000e-06	
-8.43129911e+00	3.20284782e-04	-5.03126669e-02	6.53414214e-02	1.34500000e+01	2.71100000e-02	-7.31000000e-01	0.00000000e+00	1.34500000e+01	1.60000000e-06	
-8.40823126e+00	3.29794771e-04	-5.01750126e-02	6.78840217e-02	1.35500000e+01	2.83756000e-02	-7.29000000e-01	0.00000000e+00	1.35500000e+01	8.00000000e-07	
-8.38516341e+00	3.40496895e-04	-5.00373582e-02	6.97183262e-02	1.36500000e+01	2.97970000e-02	-7.27000000e-01	0.00000000e+00	1.36500000e+01	1.20000000e-06	
-8.36209557e+00	3.53054958e-04	-4.98997038e-02	7.17501362e-02	1.37500000e+01	3.12212000e-02	-7.25000000e-01	0.00000000e+00	1.37500000e+01	5.00000000e-07	
-8.33902772e+00	3.63614839e-04	-4.97620495e-02	7.44017050e-02	1.38500000e+01	3.26519000e-02	-7.23000000e-01	0.00000000e+00	1.38500000e+01	2.00000000e-07	
-8.31595987e+00	3.74628544e-04	-4.96243951e-02	7.64948099e-02	1.39500000e+01	3.41108000e-02	-7.21000000e-01	0.00000000e+00	1.39500000e+01	5.00000000e-07	
-8.29289202e+00	3.86888573e-04	-4.94867408e-02	7.82485230e-02	1.40500000e+01	3.57110000e-02	-7.19000000e-01	0.00000000e+00	1.40500000e+01	2.00000000e-07	
-8.26982417e+00	3.98857341e-04	-4.93490864e-02	8.04619474e-02	1.41500000e+01	3.71614000e-02	-7.17000000e-01	0.00000000e+00	1.41500000e+01	2.00000000e-07	
-8.24675632e+00	4.12709141e-04	-4.92114321e-02	8.29057948e-02	1.42500000e+01	3.86926000e-02	-7.15000000e-01	0.00000000e+00	1.42500000e+01	5.00000000e-07	
-8.22368847e+00	4.26608356e-04	-4.90737777e-02	8.50999227e-02	1.43500000e+01	4.02695000e-02	-7.13000000e-01	0.00000000e+00	1.43500000e+01	1.00000000e-07	
-8.20062062e+00	4.40920754e-04	-4.89361234e-02	8.86255103e-02	1.44500000e+01	4.20421000e-02	-7.11000000e-01	0.00000000e+00	1.44500000e+01	1.00000000e-07	
-8.17755277e+00	4.53654928e-04	-4.87984690e-02	9.06822923e-02	1.45500000e+01	4.34860000e-02	-7.09000000e-01	0.00000000e+00	1.45500000e+01	1.00000000e-07	
-8.15448492e+00	4.66321366e-04	-4.86608146e-02	9.33542928e-02	1.46500000e+01	4.52261000e-02	-7.07000000e-01	0.00000000e+00	1.46500000e+01	0.00000000e+00	
-8.13141707e+00	4.80254448e-04	-4.85231603e-02	9.59763493e-02	1.47500000e+01	4.67144000e-02	-7.05000000e-01	0.00000000e+00	1.47500000e+01	0.00000000e+00	
-8.10834922e+00	5.00168528e-04	-4.83855059e-02	9.82556088e-02	1.48500000e+01	4.85110000e-02	-7.03000000e-01	0.00000000e+00	1.48500000e+01	0.00000000e+00	
-8.08528137e+00	5.09360163e-04	-4.82478516e-02	1.00881071e-01	1.49500000e+01	5.00660000e-02	-7.01000000e-01	0.00000000e+00	1.49500000e+01	0.00000000e+00	
-8.06221352e+00	5.29294563e-04	-4.81101972e-02	1.04351039e-01	1.50500000e+01	5.17891000e-02	-6.99000000e-01	0.00000000e+00	1.50500000e+01	0.00000000e+00	
-8.03914567e+00	5.46797278e-04	-4.79725429e-02	1.07558802e-01	1.51500000e+01	5.32464000e-02	-6.97000000e-01	0.00000000e+00	1.51500000e+01	1.00000000e-07	
-8.01607782e+00	5.63582002e-04	-4.78348885e-02	1.09870979e-01	1.52500000e+01	5.49681000e-02	-6.95000000e-01	0.00000000e+00	1.52500000e+01	0.00000000e+00	
-7.99300997e+00	5.86015823e-04	-4.76972342e-02	1.13367054e-01	1.53500000e+01	5.65910000e-02	-6.93000000e-01	0.00000000e+00	1.53500000e+01	0.00000000e+00	
-7.96994212e+00	5.96575704e-04	-4.75595798e-02	1.17115119e-01	1.54500000e+01	5.81966000e-02	-6.91000000e-01	0.00000000e+00	1.54500000e+01	0.00000000e+00	
-7.94687427e+00	6.18515059e-04	-4.74219254e-02	1.20425040e-01	1.55500000e+01	5.99883000e-02	-6.89000000e-01	0.00000000e+00	1.55500000e+01	0.00000000e+00	
-7.92380642e+00	6.39194544e-04	-4.72842711e-02	1.24135647e-01	1.56500000e+01	6.14470000e-02	-6.87000000e-01	0.00000000e+00	1.56500000e+01	0.00000000e+00	
-7.90073857e+00	6.61506441e-04	-4.71466167e-02	1.28009707e-01	1.57500000e+01	6.31201000e-02	-6.85000000e-01	0.00000000e+00	1.57500000e+01	0.00000000e+00	
-7.87767072e+00	6.81075073e-04	-4.70089624e-02	1.31434272e-01	1.58500000e+01	6.48094000e-02	-6.83000000e-01	0.00000000e+00	1.58500000e+01	0.00000000e+00	
-7.85460287e+00	6.98855501e-04	-4.68713080e-02	1.35012074e-01	1.59500000e+01	6.61253000e-02	-6.81000000e-01	0.00000000e+00	1.59500000e+01	0.00000000e+00	
-7.83153502e+00	7.19656909e-04	-4.67336537e-02	1.38822569e-01	1.60500000e+01	6.76237000e-02	-6.79000000e-01	0.00000000e+00	1.60500000e+01	0.00000000e+00	
-7.80846717e+00	7.44495320e-04	-4.65959993e-02	1.42282321e-01	1.61500000e+01	6.91126000e-02	-6.77000000e-01	0.00000000e+00	1.61500000e+01	0.00000000e+00	
-7.78539932e+00	7.60697524e-04	-4.64583450e-02	1.46071250e-01	1.62500000e+01	7.07269000e-02	-6.75000000e-01	0.00000000e+00	1.62500000e+01	0.00000000e+00	
-7.76233147e+00	7.93847016e-04	-4.63206906e-02	1.50175733e-01	1.63500000e+01	7.23256000e-02	-6.73000000e-01	0.00000000e+00	1.63500000e+01	0.00000000e+00	
-7.73926362e+00	8.16768528e-04	-4.61830362e-02	1.54629824e-01	1.64500000e+01	7.38002000e-02	-6.71000000e-01	0.00000000e+00	1.64500000e+01	0.00000000e+00	
-7.71619577e+00	8.39100746e-04	-4.60453819e-02	1.59112292e-01	1.65500000e+01	7.49624000e-02	-6.69000000e-01	0.00000000e+00	1.65500000e+01	0.00000000e+00	
-7.69312792e+00	8.63973025e-04	-4.59077275e-02	1.64514183e-01	1.66500000e+01	7.64346000e-02	-6.67000000e-01	0.00000000e+00	1.66500000e+01	0.00000000e+00	
-7.67006007e+00	8.90084854e-04	-4.57700732e-02	1.68256572e-01	1.67500000e+01	7.76798000e-02	-6.65000000e-01	0.00000000e+00	1.67500000e+01	0.00000000e+00	
-7.64699222e+00	9.21879646e-04	-4.56324188e-02	1.72969463e-01	1.68500000e+01	7.89685000e-02	-6.63000000e-01	0.00000000e+00	1.68500000e+01	0.00000000e+00	
-7.62392437e+00	9.43256801e-04	-4.54947645e-02	1.78186334e-01	1.69500000e+01	8.02455000e-02	-6.61000000e-01	0.00000000e+00	1.69500000e+01	0.00000000e+00	
-7.60085652e+00	9.74726466e-04	-4.53571101e-02	1.81693761e-01	1.70500000e+01	8.15395000e-02	-6.59000000e-01	0.00000000e+00	1.70500000e+01	0.00000000e+00	
-7.57778867e+00	1.00587778e-03	-4.52194558e-02	1.88147879e-01	1.71500000e+01	8.25461000e-02	-6.57000000e-01	0.00000000e+00	1.71500000e+01	0.00000000e+00	
-7.55472082e+00	1.03383877e-03	-4.50818014e-02	1.93028763e-01	1.72500000e+01	8.36599000e-02	-6.55000000e-01	0.00000000e+00	1.72500000e+01	0.00000000e+00	
-7.53165297e+00	1.06561324e-03	-4.49441470e-02	1.98707616e-01	1.73500000e+01	8.46093000e-02	-6.53000000e-01	0.00000000e+00	1.73500000e+01	0.00000000e+00	
-7.50858512e+00	1.09534889e-03	-4.48064927e-02	2.04719049e-01	1.74500000e+01	8.57951000e-02	-6.51000000e-01	0.00000000e+00	1.74500000e+01	0.00000000e+00	
-7.48551727e+00	1.12466458e-03	-4.46688383e-02	2.10042618e-01	1.75500000e+01	8.66404000e-02	-6.49000000e-01	0.00000000e+00	1.75500000e+01	0.00000000e+00	
-7.46244942e+00	1.16445210e-03	-4.45311840e-02	2.15428618e-01	1.76500000e+01	8.76692000e-02	-6.47000000e-01	0.00000000e+00	1.76500000e+01	0.00000000e+00	
-7.43938157e+00	1.19984362e-03	-4.43935296e-02	2.21241410e-01	1.77500000e+01	8.85095000e-02	-6.45000000e-01	0.00000000e+00	1.77500000e+01	0.00000000e+00	
-7.41631372e+00	1.24022043e-03	-4.42558753e-02	2.27526400e-01	1.78500000e+01	8.93067000e-02	-6.43000000e-01	0.00000000e+00	1.78500000e+01	0.00000000e+00	
-7.39324587e+00	1.27387117e-03	-4.41182209e-02	2.33907873e-01	1.79500000e+01	8.99747000e-02	-6.41000000e-01	0.00000000e+00	1.79500000e+01	0.00000000e+00	
-7.37017802e+00	1.30729837e-03	-4.39805666e-02	2.40189458e-01	1.80500000e+01	9.07188000e-02	-6.39000000e-01	0.00000000e+00	1.80500000e+01	0.00000000e+00	
-7.34711017e+00	1.34471517e-03	-4.38429122e-02	2.45656048e-01	1.81500000e+01	9.15348000e-02	-6.37000000e-01	0.00000000e+00	1.81500000e+01	0.00000000e+00	
-7.32404232e+00	1.38186779e-03	-4.37052578e-02	2.53598269e-01	1.82500000e+01	9.20698000e-02	-6.35000000e-01	0.00000000e+00	1.82500000e+01	0.00000000e+00	
-7.30097447e+00	1.42775823e-03	-4.35676035e-02	2.60487127e-01	1.83500000e+01	9.24285000e-02	-6.33000000e-01	0.00000000e+00	1.83500000e+01	0.00000000e+00	
-7.27790662e+00	1.47284940e-03	-4.34299491e-02	2.67309014e-01	1.84500000e+01	9.30701000e-02	-6.31000000e-01	0.00000000e+00	1.84500000e+01	0.00000000e+00	
-7.25483877e+00	1.51078775e-03	-4.32922948e-02	2.74698446e-01	1.85500000e+01	9.33817000e-02	-6.29000000e-01	0.00000000e+00	1.85500000e+01	0.00000000e+00	
-7.23177092e+00	1.55654949e-03	-4.31546404e-02	2.82317166e-01	1.86500000e+01	9.38450000e-02	-6.27000000e-01	0.00000000e+00	1.86500000e+01	0.00000000e+00	
-7.20870307e+00	1.60123425e-03	-4.30169861e-02	2.90540889e-01	1.87500000e+01	9.38705000e-02	-6.25000000e-01	0.00000000e+00	1.87500000e+01	0.00000000e+00	
-7.18563522e+00	1.64157042e-03	-4.28793317e-02	2.96846310e-01	1.88500000e+01	9.44603000e-02	-6.23000000e-01	0.00000000e+00	1.88500000e+01	0.00000000e+00	
-7.16256737e+00	1.69756692e-03	-4.27416774e-02	3.06293659e-01	1.89500000e+01	9.44546000e-02	-6.21000000e-01	0.00000000e+00	1.89500000e+01	0.00000000e+00	
-7.13949952e+00	1.73822144e-03	-4.26040230e-02	3.14668349e-01	1.90500000e+01	9.45743000e-02	-6.19000000e-01	0.00000000e+00	1.90500000e+01	0.00000000e+00	
-7.11643167e+00	1.78848756e-03	-4.24663686e-02	3.22203072e-01	1.91500000e+01	9.45360000e-02	-6.17000000e-01	0.00000000e+00	1.91500000e+01	0.00000000e+00	
-7.09336382e+00	1.84290583e-03	-4.23287143e-02	3.31656097e-01	1.92500000e+01	9.46890000e-02	-6.15000000e-01	0.00000000e+00	1.92500000e+01	0.00000000e+00	
-7.07029597e+00	1.88588367e-03	-4.21910599e-02	3.39573346e-01	1.93500000e+01	9.47762000e-02	-6.13000000e-01	0.00000000e+00	1.93500000e+01	0.00000000e+00	
-7.04722812e+00	1.94608650e-03	-4.20534056e-02	3.48903780e-01	1.94500000e+01	9.47325000e-02	-6.11000000e-01	0.00000000e+00	1.94500000e+01	0.00000000e+00	
-7.02416027e+00	2.00469080e-03	-4.19157512e-02	3.58343184e-01	1.95500000e+01	9.45272000e-02	-6.09000000e-01	0.00000000e+00	1.95500000e+01	0.00000000e+00	
-7.00109242e+00	2.05295873e-03	-4.17780969e-02	3.68929028e-01	1.96500000e+01	9.43013000e-02	-6.07000000e-01	0.00000000e+00	1.96500000e+01	0.00000000e+00	
-6.97802458e+00	2.11657541e-03	-4.16404425e-02	3.76713471e-01	1.97500000e+01	9.41812000e-02	-6.05000000e-01	0.00000000e+00	1.97500000e+01	0.00000000e+00	
-6.95495673e+00	2.17805167e-03	-4.15027882e-02	3.86723824e-01	1.98500000e+01	9.38234000e-02	-6.03000000e-01	0.00000000e+00	1.98500000e+01	0.00000000e+00	
-6.93188888e+00	2.23106105e-03	-4.13651338e-02	3.96449270e-01	1.99500000e+01	9.34882000e-02	-6.01000000e-01	0.00000000e+00	1.99500000e+01	0.00000000e+00	
-6.90882103e+00	2.30045552e-03	-4.12274794e-02	4.07607199e-01	2.00500000e+01	9.31099000e-02	-5.99000000e-01	0.00000000e+00	2.00500000e+01	0.00000000e+00	
-6.88575318e+00	2.35672973e-03	-4.10898251e-02	4.19309971e-01	2.01500000e+01	9.26279000e-02	-5.97000000e-01	0.00000000e+00	2.01500000e+01	0.00000000e+00	
-6.86268533e+00	2.43201714e-03	-4.09521707e-02	4.29988892e-01	2.02500000e+01	9.22732000e-02	-5.95000000e-01	0.00000000e+00	2.02500000e+01	0.00000000e+00	
-6.83961748e+00	2.49072981e-03	-4.08145164e-02	4.41902790e-01	2.03500000e+01	9.17994000e-02	-5.93000000e-01	0.00000000e+00	2.03500000e+01	0.00000000e+00	
-6.81654963e+00	2.56784607e-03	-4.06768620e-02	4.52401232e-01	2.04500000e+01	9.10685000e-02	-5.91000000e-01	0.00000000e+00	2.04500000e+01	0.00000000e+00	
-6.79348178e+00	2.62445218e-03	-4.05392077e-02	4.64410478e-01	2.05500000e+01	9.04420000e-02	-5.89000000e-01	0.00000000e+00	2.05500000e+01	0.00000000e+00	
-6.77041393e+00	2.70122976e-03	-4.04015533e-02	4.76131411e-01	2.06500000e+01	8.99488000e-02	-5.87000000e-01	0.00000000e+00	2.06500000e+01	0.00000000e+00	
-6.74734608e+00	2.78678580e-03	-4.02638990e-02	4.87831913e-01	2.07500000e+01	8.91851000e-02	-5.85000000e-01	0.00000000e+00	2.07500000e+01	0.00000000e+00	
-6.72427823e+00	2.85379600e-03	-4.01262446e-02	5.01548333e-01	2.08500000e+01	8.84224000e-02	-5.83000000e-01	0.00000000e+00	2.08500000e+01	0.00000000e+00	
-6.70121038e+00	2.93600592e-03	-3.99885903e-02	5.14704019e-01	2.09500000e+01	8.77258000e-02	-5.81000000e-01	0.00000000e+00	2.09500000e+01	0.00000000e+00	
-6.67814253e+00	3.01432109e-03	-3.98509359e-02	5.28088993e-01	2.10500000e+01	8.67395000e-02	-5.79000000e-01	0.00000000e+00	2.10500000e+01	0.00000000e+00	
-6.65507468e+00	3.09044842e-03	-3.97132815e-02	5.39598800e-01	2.11500000e+01	8.60057000e-02	-5.77000000e-01	0.00000000e+00	2.11500000e+01	0.00000000e+00	
-6.63200683e+00	3.18074590e-03	-3.95756272e-02	5.53209657e-01	2.12500000e+01	8.53867000e-02	-5.75000000e-01	0.00000000e+00	2.12500000e+01	0.00000000e+00	
-6.60893898e+00	3.25695451e-03	-3.94379728e-02	5.68630982e-01	2.13500000e+01	8.40846000e-02	-5.73000000e-01	0.00000000e+00	2.13500000e+01	0.00000000e+00	
-6.58587113e+00	3.34790902e-03	-3.93003185e-02	5.82241839e-01	2.14500000e+01	8.33706000e-02	-5.71000000e-01	0.00000000e+00	2.14500000e+01	0.00000000e+00	
-6.56280328e+00	3.44386914e-03	-3.91626641e-02	5.97506521e-01	2.15500000e+01	8.24403000e-02	-5.69000000e-01	0.00000000e+00	2.15500000e+01	0.00000000e+00	
-6.53973543e+00	3.52964193e-03	-3.90250098e-02	6.13585062e-01	2.16500000e+01	8.16372000e-02	-5.67000000e-01	0.00000000e+00	2.16500000e+01	0.00000000e+00	
-6.51666758e+00	3.61748741e-03	-3.88873554e-02	6.28727155e-01	2.17500000e+01	8.04622000e-02	-5.65000000e-01	0.00000000e+00	2.17500000e+01	0.00000000e+00	
-6.49359973e+00	3.71299371e-03	-3.87497011e-02	6.44615001e-01	2.18500000e+01	7.95406000e-02	-5.63000000e-01	0.00000000e+00	2.18500000e+01	0.00000000e+00	
-6.47053188e+00	3.80845937e-03	-3.86120467e-02	6.60676516e-01	2.19500000e+01	7.83451000e-02	-5.61000000e-01	0.00000000e+00	2.19500000e+01	0.00000000e+00	
-6.44746403e+00	3.92019496e-03	-3.84743923e-02	6.77476975e-01	2.20500000e+01	7.72368000e-02	-5.59000000e-01	0.00000000e+00	2.20500000e+01	0.00000000e+00	
-6.42439618e+00	4.02802903e-03	-3.83367380e-02	6.93057212e-01	2.21500000e+01	7.61803000e-02	-5.57000000e-01	0.00000000e+00	2.21500000e+01	0.00000000e+00	
-6.40132833e+00	4.11906482e-03	-3.81990836e-02	7.11156212e-01	2.22500000e+01	7.52351000e-02	-5.55000000e-01	0.00000000e+00	2.22500000e+01	0.00000000e+00	
-6.37826048e+00	4.22775912e-03	-3.80614293e-02	7.27496959e-01	2.23500000e+01	7.40215000e-02	-5.53000000e-01	0.00000000e+00	2.23500000e+01	0.00000000e+00	
-6.35519263e+00	4.32766819e-03	-3.79237749e-02	7.47678849e-01	2.24500000e+01	7.29887000e-02	-5.51000000e-01	0.00000000e+00	2.24500000e+01	0.00000000e+00	
-6.33212478e+00	4.45365523e-03	-3.77861206e-02	7.66687056e-01	2.25500000e+01	7.19270000e-02	-5.49000000e-01	0.00000000e+00	2.25500000e+01	0.00000000e+00	
-6.30905693e+00	4.57203563e-03	-3.76484662e-02	7.83065261e-01	2.26500000e+01	7.08395000e-02	-5.47000000e-01	0.00000000e+00	2.26500000e+01	0.00000000e+00	
-6.28598908e+00	4.68129890e-03	-3.75108119e-02	8.04823790e-01	2.27500000e+01	6.96717000e-02	-5.45000000e-01	0.00000000e+00	2.27500000e+01	0.00000000e+00	
-6.26292123e+00	4.80706918e-03	-3.73731575e-02	8.24359813e-01	2.28500000e+01	6.85982000e-02	-5.43000000e-01	0.00000000e+00	2.28500000e+01	0.00000000e+00	
-6.23985338e+00	4.92622853e-03	-3.72355031e-02	8.42639293e-01	2.29500000e+01	6.73535000e-02	-5.41000000e-01	0.00000000e+00	2.29500000e+01	0.00000000e+00	
-6.21678553e+00	5.05163304e-03	-3.70978488e-02	8.62208234e-01	2.30500000e+01	6.59306000e-02	-5.39000000e-01	0.00000000e+00	2.30500000e+01	0.00000000e+00	
-6.19371768e+00	5.18238185e-03	-3.69601944e-02	8.85260765e-01	2.31500000e+01	6.47700000e-02	-5.37000000e-01	0.00000000e+00	2.31500000e+01	0.00000000e+00	
-6.17064983e+00	5.30661455e-03	-3.68225401e-02	9.06774115e-01	2.32500000e+01	6.36826000e-02	-5.35000000e-01	0.00000000e+00	2.32500000e+01	0.00000000e+00	
-6.14758198e+00	5.44011339e-03	-3.66848857e-02	9.28072932e-01	2.33500000e+01	6.26256000e-02	-5.33000000e-01	0.00000000e+00	2.33500000e+01	0.00000000e+00	
-6.12451413e+00	5.57928842e-03	-3.65472314e-02	9.50404681e-01	2.34500000e+01	6.14197000e-02	-5.31000000e-01	0.00000000e+00	2.34500000e+01	0.00000000e+00	
-6.10144628e+00	5.72124059e-03	-3.64095770e-02	9.74838615e-01	2.35500000e+01	6.01003000e-02	-5.29000000e-01	0.00000000e+00	2.35500000e+01	0.00000000e+00	
-6.07837843e+00	5.87257405e-03	-3.62719227e-02	9.97802609e-01	2.36500000e+01	5.89349000e-02	-5.27000000e-01	0.00000000e+00	2.36500000e+01	0.00000000e+00	
-6.05531058e+00	6.00768498e-03	-3.61342683e-02	1.02131145e+00	2.37500000e+01	5.79543000e-02	-5.25000000e-01	0.00000000e+00	2.37500000e+01	0.00000000e+00	
-6.03224273e+00	6.16262194e-03	-3.59966139e-02	1.04436738e+00	2.38500000e+01	5.65662000e-02	-5.23000000e-01	0.00000000e+00	2.38500000e+01	0.00000000e+00	
-6.00917488e+00	6.31850041e-03	-3.58589596e-02	1.07080929e+00	2.39500000e+01	5.54576000e-02	-5.21000000e-01	0.00000000e+00	2.39500000e+01	0.00000000e+00	
-5.98610703e+00	6.45997844e-03	-3.57213052e-02	1.09556105e+00	2.40500000e+01	5.42600000e-02	-5.19000000e-01	0.00000000e+00	2.40500000e+01	0.00000000e+00	
-5.96303918e+00	6.61899981e-03	-3.55836509e-02	1.12246834e+00	2.41500000e+01	5.32785000e-02	-5.17000000e-01	0.00000000e+00	2.41500000e+01	0.00000000e+00	
-5.93997133e+00	6.78131311e-03	-3.54459965e-02	1.14738583e+00	2.42500000e+01	5.19546000e-02	-5.15000000e-01	0.00000000e+00	2.42500000e+01	0.00000000e+00	
-5.91690348e+00	6.94718249e-03	-3.53083422e-02	1.17417167e+00	2.43500000e+01	5.08564000e-02	-5.13000000e-01	0.00000000e+00	2.43500000e+01	0.00000000e+00	
-5.89383563e+00	7.12063142e-03	-3.51706878e-02	1.20257614e+00	2.44500000e+01	4.96780000e-02	-5.11000000e-01	0.00000000e+00	2.44500000e+01	0.00000000e+00	
-5.87076778e+00	7.29675587e-03	-3.50330335e-02	1.22991364e+00	2.45500000e+01	4.86240000e-02	-5.09000000e-01	0.00000000e+00	2.45500000e+01	0.00000000e+00	
-5.84769993e+00	7.46721091e-03	-3.48953791e-02	1.25826817e+00	2.46500000e+01	4.73735000e-02	-5.07000000e-01	0.00000000e+00	2.46500000e+01	0.00000000e+00	
-5.82463208e+00	7.64958731e-03	-3.47577247e-02	1.29000981e+00	2.47500000e+01	4.64017000e-02	-5.05000000e-01	2.34375000e-07	2.47500000e+01	0.00000000e+00	
-5.80156423e+00	7.83623100e-03	-3.46200704e-02	1.31875935e+00	2.48500000e+01	4.52256000e-02	-5.03000000e-01	1.56250000e-07	2.48500000e+01	0.00000000e+00	
-5.77849638e+00	8.03119932e-03	-3.44824160e-02	1.35024560e+00	2.49500000e+01	4.41786000e-02	-5.01000000e-01	2.34375000e-07	2.49500000e+01	0.00000000e+00	
-5.75542853e+00	8.21713180e-03	-3.43447617e-02	1.38043784e+00	2.50500000e+01	4.30730000e-02	-4.99000000e-01	4.68750000e-07	2.50500000e+01	0.00000000e+00	
-5.73236068e+00	8.41400348e-03	-3.42071073e-02	1.41135087e+00	2.51500000e+01	4.20429000e-02	-4.97000000e-01	4.68750000e-07	2.51500000e+01	0.00000000e+00	
-5.70929283e+00	8.59515387e-03	-3.40694530e-02	1.44607779e+00	2.52500000e+01	4.10452000e-02	-4.95000000e-01	1.25000000e-06	2.52500000e+01	0.00000000e+00	
-5.68622498e+00	8.80786875e-03	-3.39317986e-02	1.47808731e+00	2.53500000e+01	4.00289000e-02	-4.93000000e-01	1.48437500e-06	2.53500000e+01	0.00000000e+00	
-5.66315713e+00	9.00972572e-03	-3.37941443e-02	1.51245441e+00	2.54500000e+01	3.89310000e-02	-4.91000000e-01	1.40625000e-06	2.54500000e+01	0.00000000e+00	
-5.64008928e+00	9.23908309e-03	-3.36564899e-02	1.54694184e+00	2.55500000e+01	3.78846000e-02	-4.89000000e-01	2.10937500e-06	2.55500000e+01	0.00000000e+00	
-5.61702143e+00	9.44587793e-03	-3.35188355e-02	1.57986510e+00	2.56500000e+01	3.70181000e-02	-4.87000000e-01	2.10937500e-06	2.56500000e+01	0.00000000e+00	
-5.59395358e+00	9.65670979e-03	-3.33811812e-02	1.61399951e+00	2.57500000e+01	3.60663000e-02	-4.85000000e-01	3.04687500e-06	2.57500000e+01	0.00000000e+00	
-5.57088574e+00	9.86709459e-03	-3.32435268e-02	1.65184339e+00	2.58500000e+01	3.50003000e-02	-4.83000000e-01	3.59375000e-06	2.58500000e+01	0.00000000e+00	
-5.54781789e+00	1.01105070e-02	-3.31058725e-02	1.69326053e+00	2.59500000e+01	3.40899000e-02	-4.81000000e-01	4.92187500e-06	2.59500000e+01	0.00000000e+00	
-5.52475004e+00	1.03410971e-02	-3.29682181e-02	1.72786828e+00	2.60500000e+01	3.31959000e-02	-4.79000000e-01	4.29687500e-06	2.60500000e+01	0.00000000e+00	
-5.50168219e+00	1.05881739e-02	-3.28305638e-02	1.76610944e+00	2.61500000e+01	3.22319000e-02	-4.77000000e-01	5.07812500e-06	2.61500000e+01	0.00000000e+00	
-5.47861434e+00	1.08130405e-02	-3.26929094e-02	1.80578762e+00	2.62500000e+01	3.14112000e-02	-4.75000000e-01	5.46875000e-06	2.62500000e+01	0.00000000e+00	
-5.45554649e+00	1.10718761e-02	-3.25552551e-02	1.84507080e+00	2.63500000e+01	3.05592000e-02	-4.73000000e-01	6.48437500e-06	2.63500000e+01	0.00000000e+00	
-5.43247864e+00	1.13135612e-02	-3.24176007e-02	1.88615649e+00	2.64500000e+01	2.95997000e-02	-4.71000000e-01	7.81250000e-06	2.64500000e+01	0.00000000e+00	
-5.40941079e+00	1.15602384e-02	-3.22799463e-02	1.92941816e+00	2.65500000e+01	2.87789000e-02	-4.69000000e-01	7.26562500e-06	2.65500000e+01	0.00000000e+00	
-5.38634294e+00	1.18271819e-02	-3.21422920e-02	1.96649131e+00	2.66500000e+01	2.79363000e-02	-4.67000000e-01	7.03125000e-06	2.66500000e+01	0.00000000e+00	
-5.36327509e+00	1.20863968e-02	-3.20046376e-02	2.01407653e+00	2.67500000e+01	2.72484000e-02	-4.65000000e-01	1.03906250e-05	2.67500000e+01	0.00000000e+00	
-5.34020724e+00	1.23671718e-02	-3.18669833e-02	2.05565485e+00	2.68500000e+01	2.63784000e-02	-4.63000000e-01	8.51562500e-06	2.68500000e+01	0.00000000e+00	
-5.31713939e+00	1.26340950e-02	-3.17293289e-02	2.10156014e+00	2.69500000e+01	2.54859000e-02	-4.61000000e-01	9.06250000e-06	2.69500000e+01	0.00000000e+00	
-5.29407154e+00	1.29357865e-02	-3.15916746e-02	2.14436890e+00	2.70500000e+01	2.48522000e-02	-4.59000000e-01	1.14062500e-05	2.70500000e+01	0.00000000e+00	
-5.27100369e+00	1.32241004e-02	-3.14540202e-02	2.19505745e+00	2.71500000e+01	2.40712000e-02	-4.57000000e-01	9.53125000e-06	2.71500000e+01	0.00000000e+00	
-5.24793584e+00	1.34970317e-02	-3.13163659e-02	2.23947464e+00	2.72500000e+01	2.33146000e-02	-4.55000000e-01	1.09375000e-05	2.72500000e+01	0.00000000e+00	
-5.22486799e+00	1.37898973e-02	-3.11787115e-02	2.28653317e+00	2.73500000e+01	2.26704000e-02	-4.53000000e-01	1.28906250e-05	2.73500000e+01	0.00000000e+00	
-5.20180014e+00	1.40759827e-02	-3.10410571e-02	2.33787667e+00	2.74500000e+01	2.19852000e-02	-4.51000000e-01	1.19531250e-05	2.74500000e+01	0.00000000e+00	
-5.17873229e+00	1.43999726e-02	-3.09034028e-02	2.38472862e+00	2.75500000e+01	2.12177000e-02	-4.49000000e-01	1.46093750e-05	2.75500000e+01	0.00000000e+00	
-5.15566444e+00	1.47059992e-02	-3.07657484e-02	2.43850916e+00	2.76500000e+01	2.05661000e-02	-4.47000000e-01	1.51562500e-05	2.76500000e+01	0.00000000e+00	
-5.13259659e+00	1.50351369e-02	-3.06280941e-02	2.48945197e+00	2.77500000e+01	1.99239000e-02	-4.45000000e-01	1.60937500e-05	2.77500000e+01	0.00000000e+00	
-5.10952874e+00	1.53530645e-02	-3.04904397e-02	2.54008944e+00	2.78500000e+01	1.93371000e-02	-4.43000000e-01	2.01562500e-05	2.78500000e+01	0.00000000e+00	
